lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4371,,52.0kg,0.0,6.98,-0.5,/racerphoto/4371.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240426_11.html,F.02,1
2,4355,,57.7kg,0.0,6.92,0.0,/racerphoto/4355.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240426_11.html,.21,2
3,4545,,51.5kg,0.5,6.94,-0.5,/racerphoto/4545.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240426_11.html,.01,3
4,3434,,52.0kg,0.0,7.01,-0.5,/racerphoto/3434.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240426_11.html,.08,4
5,4330,,52.0kg,0.0,6.92,-0.5,/racerphoto/4330.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240426_11.html,.05,5
6,5028,,52.0kg,0.0,6.87,0.0,/racerphoto/5028.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240426_11.html,.11,6
