lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3783,,52.0kg,0.0,6.84,0.0,/racerphoto/3783.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_11.html,.06,1
2,4506,,52.4kg,0.0,6.84,0.0,/racerphoto/4506.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_11.html,.08,2
3,4731,,52.0kg,0.0,6.83,0.0,/racerphoto/4731.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_11.html,.29,3
4,4451,,52.0kg,0.0,6.85,0.0,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_11.html,.03,4
5,4241,,52.5kg,0.0,6.87,0.0,/racerphoto/4241.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_11.html,.19,5
6,4834,,50.5kg,0.0,6.87,0.0,/racerphoto/4834.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_11.html,.04,6
