lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4545,,51.0kg,1.0,6.94,-0.5,/racerphoto/4545.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240427_5.html,.08,1
2,4402,,52.7kg,0.0,6.95,-0.5,/racerphoto/4402.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240427_5.html,.16,2
3,4638,,52.9kg,0.0,6.94,-0.5,/racerphoto/4638.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240427_5.html,.21,3
4,4958,,54.0kg,0.0,6.94,-0.5,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240427_5.html,.16,4
5,4936,,46.5kg,0.5,6.94,-0.5,/racerphoto/4936.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240427_5.html,.05,5
6,5081,,52.0kg,0.0,6.97,0.0,/racerphoto/5081.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240427_5.html,.04,6
