lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4283,,50.3kg,0.0,6.88,-0.5,/racerphoto/4283.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250619_6.html,.09,1
2,4011,,46.0kg,0.0,6.86,0.0,/racerphoto/4011.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250619_6.html,.08,2
3,4014,,47.4kg,0.0,6.89,0.0,/racerphoto/4014.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250619_6.html,.11,3
4,4510,,48.8kg,0.0,6.95,-0.5,/racerphoto/4510.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250619_6.html,.14,4
5,4224,,49.5kg,0.0,6.90,-0.5,/racerphoto/4224.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250619_6.html,.09,5
6,4845,,47.0kg,0.0,6.92,0.0,/racerphoto/4845.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250619_6.html,.12,6
