lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4159,,52.0kg,0.0,6.75,0.0,/racerphoto/4159.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_5.html,.05,1
2,3811,,52.2kg,0.0,6.86,-0.5,/racerphoto/3811.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_5.html,.01,2
3,3736,,51.5kg,0.0,6.76,0.0,/racerphoto/3736.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_5.html,.02,3
4,4953,,52.0kg,0.5,6.71,0.5,/racerphoto/4953.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_5.html,.12,4
5,4632,,52.1kg,0.0,6.83,-0.5,/racerphoto/4632.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_5.html,.13,5
6,4861,,52.0kg,3.0,6.63,3.0,/racerphoto/4861.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_5.html,.06,6
