lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3458,,53.7kg,0.0,6.91,0.0,/racerphoto/3458.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240627_2.html,.02,1
2,3891,,52.7kg,0.0,6.96,-0.5,/racerphoto/3891.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240627_2.html,F.09,2
3,3804,,53.4kg,0.0,6.95,-0.5,/racerphoto/3804.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240627_2.html,F.01,3
4,3833,,52.0kg,0.0,6.94,-0.5,/racerphoto/3833.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240627_2.html,F.01,4
5,3703,,50.5kg,0.0,6.90,0.0,/racerphoto/3703.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240627_2.html,F.04,5
6,3792,,52.9kg,0.0,6.97,0.0,/racerphoto/3792.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240627_2.html,F.01,6
