lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4513,,52.0kg,0.0,6.90,-0.5,/racerphoto/4513.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_7.html,.31,1
2,4053,,54.2kg,0.0,6.87,-0.5,/racerphoto/4053.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_7.html,.61,2
3,4366,,56.8kg,0.0,6.96,-0.5,/racerphoto/4366.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_7.html,.21,3
4,4695,,52.2kg,0.0,6.90,-0.5,/racerphoto/4695.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_7.html,.15,4
5,4959,,52.0kg,0.0,6.87,-0.5,/racerphoto/4959.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_7.html,.26,5
6,4874,,51.3kg,0.0,6.96,0.0,/racerphoto/4874.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_7.html,.29,6
