lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4754,,50.5kg,0.0,6.92,0.0,/racerphoto/4754.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_5.html,F.02,1
2,4142,,52.6kg,0.0,6.92,0.0,/racerphoto/4142.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_5.html,F.01,2
3,3519,,52.0kg,0.0,6.96,-0.5,/racerphoto/3519.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_5.html,F.01,3
4,4498,,55.1kg,0.0,6.95,-0.5,/racerphoto/4498.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_5.html,F.02,4
5,5250,,46.0kg,1.0,6.91,-0.5,/racerphoto/5250.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_5.html,.01,5
6,5358,,47.9kg,0.0,6.94,-0.5,/racerphoto/5358.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241116_5.html,.17,6
