lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3845,,45.0kg,2.0,7.11,-0.5,/racerphoto/3845.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240519_8.html,.09,1
2,4611,,48.9kg,0.0,7.10,-0.5,/racerphoto/4611.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240519_8.html,.04,2
3,5163,,47.2kg,0.0,7.06,0.0,/racerphoto/5163.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240519_8.html,.26,3
4,4244,,44.5kg,0.0,7.08,0.0,/racerphoto/4244.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240519_8.html,.13,4
5,5203,,45.5kg,0.0,7.12,0.0,/racerphoto/5203.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240519_8.html,.02,5
6,3357,,47.9kg,0.0,7.24,0.0,/racerphoto/3357.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240519_8.html,.16,6
