lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5145,,52.7kg,0.0,6.93,-0.5,/racerphoto/5145.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_7.html,.11,1
2,4683,,46.5kg,5.5,6.91,-0.5,/racerphoto/4683.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_7.html,.26,5
3,4566,,53.8kg,0.0,6.92,-0.5,/racerphoto/4566.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_7.html,F.03,2
4,4299,,56.0kg,0.5,6.93,0.5,/racerphoto/4299.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_7.html,.19,6
5,3885,,52.3kg,0.0,6.94,-0.5,/racerphoto/3885.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_7.html,.06,4
6,3502,,52.2kg,0.0,6.95,-0.5,/racerphoto/3502.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_7.html,.04,3
