lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4443,,49.6kg,0.0,6.86,-0.5,/racerphoto/4443.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_8.html,.23,1
2,5162,,46.5kg,0.5,6.86,-0.5,/racerphoto/5162.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_8.html,.23,2
3,3470,,47.0kg,0.0,6.88,0.0,/racerphoto/3470.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_8.html,.45,3
4,4764,,47.1kg,0.0,6.86,-0.5,/racerphoto/4764.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_8.html,.16,4
5,4399,,46.0kg,1.0,6.86,-0.5,/racerphoto/4399.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_8.html,.26,5
6,3674,,47.3kg,0.0,6.90,-0.5,/racerphoto/3674.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_8.html,.37,6
