lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4245,,52.0kg,0.0,6.93,0.0,/racerphoto/4245.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240201_4.html,F.04,1
2,3731,,52.5kg,0.0,6.90,0.0,/racerphoto/3731.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240201_4.html,F.07,2
3,4027,,52.5kg,0.0,6.92,-0.5,/racerphoto/4027.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240201_4.html,.03,3
4,5148,,46.5kg,0.5,6.94,-0.5,/racerphoto/5148.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240201_4.html,.15,4
5,5198,,45.0kg,2.0,6.93,-0.5,/racerphoto/5198.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240201_4.html,.08,5
6,3915,,52.0kg,0.0,6.94,-0.5,/racerphoto/3915.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240201_4.html,.08,6
