lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4744,,47.0kg,0.0,6.96,-0.5,/racerphoto/4744.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241108_1.html,.09,1
2,4864,,52.2kg,0.0,6.90,0.0,/racerphoto/4864.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241108_1.html,F.05,2
3,4633,,51.0kg,1.0,6.89,-0.5,/racerphoto/4633.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241108_1.html,.09,3
4,4046,,51.5kg,0.0,6.88,0.0,/racerphoto/4046.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241108_1.html,F.07,4
5,5281,,46.0kg,1.0,6.90,-0.5,/racerphoto/5281.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241108_1.html,F.11,5
6,5257,,52.3kg,0.0,6.90,0.0,/racerphoto/5257.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241108_1.html,F.03,6
