lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4174,,52.0kg,0.0,7.00,0.0,/racerphoto/4174.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240421_5.html,.02,1
2,4675,,52.0kg,0.0,6.96,-0.5,/racerphoto/4675.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240421_5.html,F.03,2
3,4396,,52.8kg,0.0,6.99,-0.5,/racerphoto/4396.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240421_5.html,.05,3
4,3501,,54.8kg,0.0,6.99,-0.5,/racerphoto/3501.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240421_5.html,.04,4
5,4335,,52.9kg,0.0,7.05,-0.5,/racerphoto/4335.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240421_5.html,.08,5
6,4230,,53.1kg,0.0,7.01,-0.5,/racerphoto/4230.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240421_5.html,.01,6
