lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3853,,53.9kg,0.0,6.83,-0.5,/racerphoto/3853.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240130_2.html,.07,1
2,4678,,46.5kg,0.5,6.92,-0.5,/racerphoto/4678.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240130_2.html,.01,2
3,3872,,52.0kg,0.0,6.99,0.0,/racerphoto/3872.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240130_2.html,F.07,3
4,5135,,53.0kg,0.0,6.91,-0.5,/racerphoto/5135.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240130_2.html,.07,5
5,4245,,52.1kg,0.0,6.89,0.0,/racerphoto/4245.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240130_2.html,.07,6
6,3731,,52.3kg,0.0,6.92,-0.5,/racerphoto/3731.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240130_2.html,.01,4
