lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4371,,52.1kg,0.0,6.86,-0.5,/racerphoto/4371.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240709_12.html,.07,1
2,3714,,54.0kg,0.0,6.86,0.0,/racerphoto/3714.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240709_12.html,F.05,2
3,4239,,54.2kg,0.0,6.85,-0.5,/racerphoto/4239.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240709_12.html,F.11,3
4,4985,,50.5kg,1.5,6.95,-0.5,/racerphoto/4985.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240709_12.html,.05,4
5,4682,,52.2kg,0.0,6.89,-0.5,/racerphoto/4682.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240709_12.html,.05,5
6,4553,,52.0kg,0.0,6.87,0.0,/racerphoto/4553.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240709_12.html,F.02,6
