lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3576,,51.5kg,0.0,7.06,0.0,/racerphoto/3576.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240402_8.html,.09,1
2,4058,,52.0kg,0.0,7.17,0.0,/racerphoto/4058.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240402_8.html,.16,2
3,3527,,52.1kg,0.0,7.12,0.0,/racerphoto/3527.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240402_8.html,.27,3
4,4367,,52.0kg,0.0,7.14,0.0,/racerphoto/4367.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240402_8.html,.31,4
5,4881,,51.0kg,0.0,7.13,0.0,/racerphoto/4881.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240402_8.html,.14,5
6,3392,,52.0kg,0.0,7.12,0.0,/racerphoto/3392.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240402_8.html,.17,6
