lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4571,,52.0kg,0.0,6.74,0.0,/racerphoto/4571.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241208_12.html,F.04,1
2,3833,,52.0kg,0.0,6.81,0.0,/racerphoto/3833.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241208_12.html,F.05,2
3,3811,,52.5kg,0.0,6.80,-0.5,/racerphoto/3811.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241208_12.html,F.02,3
4,4296,,52.0kg,0.0,6.85,0.0,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241208_12.html,.06,4
5,4953,,52.0kg,0.0,6.72,0.0,/racerphoto/4953.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241208_12.html,.10,5
6,4403,,52.0kg,0.0,6.80,0.0,/racerphoto/4403.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241208_12.html,.07,6
