lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3721,,52.0kg,0.0,7.05,0.0,/racerphoto/3721.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_10.html,.03,1
2,4737,,52.1kg,0.0,6.86,0.0,/racerphoto/4737.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_10.html,.08,2
3,4074,,52.0kg,0.0,6.84,0.0,/racerphoto/4074.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_10.html,.16,3
4,4932,,52.0kg,0.0,6.84,0.0,/racerphoto/4932.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_10.html,F.01,4
5,4238,,52.1kg,0.0,6.91,0.0,/racerphoto/4238.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_10.html,.07,5
6,4757,,52.1kg,0.0,6.92,0.0,/racerphoto/4757.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_10.html,.03,6
