lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3538,,52.7kg,0.0,6.77,-0.5,/racerphoto/3538.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_7.html,.17,1
2,4966,,52.8kg,0.0,6.85,0.0,/racerphoto/4966.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_7.html,.03,2
3,4911,,52.0kg,0.0,6.86,-0.5,/racerphoto/4911.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_7.html,F.03,3
4,3664,,54.6kg,0.0,6.86,0.0,/racerphoto/3664.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_7.html,.09,4
5,4045,,47.7kg,0.0,6.77,-0.5,/racerphoto/4045.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_7.html,.15,5
6,4274,,52.0kg,0.0,6.88,-0.5,/racerphoto/4274.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_7.html,.25,6
