lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3717,,54.6kg,0.0,6.97,0.0,/racerphoto/3717.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_9.html,.14,1
2,4960,,52.0kg,0.0,6.93,0.0,/racerphoto/4960.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_9.html,.29,2
3,5303,,51.5kg,0.0,7.00,0.0,/racerphoto/5303.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_9.html,.08,3
4,3911,,52.5kg,0.0,7.00,0.0,/racerphoto/3911.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_9.html,.03,4
5,3615,,51.5kg,0.0,6.95,0.0,/racerphoto/3615.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_9.html,.05,5
6,4083,,52.0kg,0.0,7.00,-0.5,/racerphoto/4083.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_9.html,.05,6
