lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4295,,52.5kg,0.0,6.87,-0.5,/racerphoto/4295.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240602_5.html,.20,1
2,4509,,52.2kg,0.0,6.90,-0.5,/racerphoto/4509.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240602_5.html,.04,2
3,3930,,55.5kg,0.0,6.87,0.0,/racerphoto/3930.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240602_5.html,.19,3
4,5037,,52.0kg,0.0,6.88,-0.5,/racerphoto/5037.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240602_5.html,.02,4
5,5239,,52.0kg,0.0,6.91,0.0,/racerphoto/5239.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240602_5.html,.31,5
6,5337,,55.1kg,0.0,6.89,0.0,/racerphoto/5337.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240602_5.html,.13,6
