lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4948,,51.5kg,0.0,6.93,0.0,/racerphoto/4948.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240311_7.html,F.11,1
2,4364,,52.1kg,0.0,6.90,-0.5,/racerphoto/4364.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240311_7.html,F.06,2
3,4047,,53.9kg,0.0,6.92,-0.5,/racerphoto/4047.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240311_7.html,.02,4
4,4196,,52.0kg,0.0,6.90,-0.5,/racerphoto/4196.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240311_7.html,F.02,5
5,4271,,52.6kg,0.0,6.94,-0.5,/racerphoto/4271.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240311_7.html,.08,6
6,3327,,52.0kg,0.0,6.92,-0.5,/racerphoto/3327.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240311_7.html,F.09,3
