lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4287,,55.8kg,0.0,6.84,0.0,/racerphoto/4287.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_5.html,.05,1
2,4413,,51.0kg,0.0,6.81,0.0,/racerphoto/4413.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_5.html,.17,2
3,5031,,53.3kg,0.0,6.86,0.0,/racerphoto/5031.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_5.html,.17,3
4,5018,,53.1kg,0.0,6.77,-0.5,/racerphoto/5018.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_5.html,F.04,4
5,5223,,53.3kg,0.0,6.83,0.0,/racerphoto/5223.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_5.html,.46,5
6,5382,,52.0kg,0.0,6.80,0.0,/racerphoto/5382.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_5.html,.16,6
