lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4126,,58.1kg,0.0,6.92,-0.5,/racerphoto/4126.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240625_4.html,.12,1
2,4297,,52.4kg,0.0,6.83,0.0,/racerphoto/4297.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240625_4.html,.19,2
3,4016,,52.8kg,0.0,6.89,0.0,/racerphoto/4016.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240625_4.html,.25,3
4,3866,,56.1kg,0.0,6.91,0.0,/racerphoto/3866.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240625_4.html,.09,4
5,3696,,52.6kg,0.0,6.90,-0.5,/racerphoto/3696.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240625_4.html,.16,5
6,4268,,59.4kg,0.0,6.92,0.0,/racerphoto/4268.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240625_4.html,.08,6
