lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4349,,48.3kg,0.0,6.88,-0.5,/racerphoto/4349.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_4.html,.07,1
2,5198,,45.0kg,2.0,6.90,-0.5,/racerphoto/5198.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_4.html,.16,2
3,4443,,49.4kg,0.0,7.00,-0.5,/racerphoto/4443.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_4.html,.11,3
4,3551,,46.0kg,1.0,6.95,-0.5,/racerphoto/3551.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_4.html,.02,4
5,5162,,46.0kg,1.0,6.96,-0.5,/racerphoto/5162.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_4.html,F.02,5
6,3999,,47.0kg,0.0,6.98,-0.5,/racerphoto/3999.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_4.html,.14,6
