lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4682,,52.0kg,0.0,6.87,-0.5,/racerphoto/4682.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240708_6.html,.10,1
2,4062,,55.3kg,0.0,6.86,0.0,/racerphoto/4062.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240708_6.html,.14,2
3,4880,,52.4kg,0.0,6.90,0.0,/racerphoto/4880.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240708_6.html,.21,3
4,4985,,51.0kg,1.0,6.94,-0.5,/racerphoto/4985.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240708_6.html,.09,4
5,4911,,52.0kg,0.0,6.95,-0.5,/racerphoto/4911.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240708_6.html,.10,5
6,5158,,51.5kg,0.0,6.89,0.0,/racerphoto/5158.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240708_6.html,.08,6
