lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3459,,53.0kg,0.0,6.84,-0.5,/racerphoto/3459.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_4.html,.06,1
2,3484,,52.0kg,0.0,6.87,-0.5,/racerphoto/3484.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_4.html,.21,2
3,4116,,52.0kg,0.0,6.85,-0.5,/racerphoto/4116.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_4.html,.26,3
4,4803,,56.7kg,0.0,6.89,-0.5,/racerphoto/4803.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_4.html,.09,4
5,4007,,51.0kg,0.0,6.89,0.0,/racerphoto/4007.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_4.html,.04,5
6,4723,,50.5kg,1.5,6.83,-0.5,/racerphoto/4723.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_4.html,.01,6
