lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5028,,51.5kg,0.0,6.84,0.0,/racerphoto/5028.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_12.html,.01,1
2,5257,,52.5kg,0.0,6.81,0.0,/racerphoto/5257.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_12.html,.09,2
3,5015,,52.0kg,0.5,6.86,0.5,/racerphoto/5015.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_12.html,.19,3
4,5217,,51.5kg,0.5,6.82,-0.5,/racerphoto/5217.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_12.html,.02,4
5,5139,,52.1kg,0.0,6.88,0.0,/racerphoto/5139.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_12.html,F.02,5
6,5087,,52.6kg,0.5,6.89,0.5,/racerphoto/5087.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_12.html,F.09,6
