lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4273,,52.6kg,0.0,6.82,-0.5,/racerphoto/4273.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_3.html,.07,1
2,3535,,51.5kg,0.5,6.82,-0.5,/racerphoto/3535.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_3.html,.16,2
3,4189,,52.5kg,0.0,6.77,-0.5,/racerphoto/4189.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_3.html,.04,3
4,3606,,52.1kg,0.0,6.83,-0.5,/racerphoto/3606.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_3.html,.07,4
5,4494,,52.0kg,0.0,6.80,-0.5,/racerphoto/4494.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_3.html,.19,5
6,3631,,51.5kg,0.5,6.83,-0.5,/racerphoto/3631.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_3.html,.07,6
