lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4958,,53.5kg,0.0,7.03,-0.5,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_10.html,F.05,1
2,4368,,52.4kg,0.0,7.02,-0.5,/racerphoto/4368.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_10.html,.04,2
3,4545,,52.0kg,0.0,6.97,0.0,/racerphoto/4545.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_10.html,.01,3
4,4393,,57.4kg,0.0,7.09,-0.5,/racerphoto/4393.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_10.html,F.01,4
5,4588,,54.0kg,0.0,7.07,-0.5,/racerphoto/4588.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_10.html,F.09,5
6,4204,,52.0kg,0.0,6.95,0.0,/racerphoto/4204.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_10.html,F.06,6
