lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4463,,52.3kg,0.0,6.88,0.0,/racerphoto/4463.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240307_10.html,.07,1
2,4875,,50.5kg,1.5,6.87,-0.5,/racerphoto/4875.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240307_10.html,.11,2
3,3867,,52.3kg,0.0,6.89,-0.5,/racerphoto/3867.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240307_10.html,.12,3
4,3427,,52.0kg,0.0,6.86,0.0,/racerphoto/3427.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240307_10.html,.22,4
5,4161,,54.5kg,0.0,6.85,0.0,/racerphoto/4161.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240307_10.html,.08,5
6,3921,,51.5kg,0.5,6.94,-0.5,/racerphoto/3921.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240307_10.html,.29,6
