lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4880,,53.0kg,0.0,6.98,0.0,/racerphoto/4880.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_4.html,F.01,1
2,3804,,54.2kg,0.0,6.90,0.0,/racerphoto/3804.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_4.html,.15,2
3,5208,,51.5kg,0.5,6.87,-0.5,/racerphoto/5208.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_4.html,.01,3
4,4172,,52.1kg,0.0,6.93,0.0,/racerphoto/4172.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_4.html,.06,4
5,4259,,52.0kg,0.0,6.92,0.0,/racerphoto/4259.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_4.html,.09,5
6,4402,,53.7kg,0.0,6.94,-0.5,/racerphoto/4402.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_4.html,F.01,6
