lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4949,,51.0kg,0.0,6.93,0.0,/racerphoto/4949.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240725_7.html,.05,1
2,4202,,51.5kg,0.0,6.92,0.0,/racerphoto/4202.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240725_7.html,.09,2
3,4962,,52.0kg,0.0,6.91,-0.5,/racerphoto/4962.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240725_7.html,.22,3
4,3539,,52.0kg,0.0,7.01,0.0,/racerphoto/3539.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240725_7.html,.01,4
5,4193,,52.0kg,0.0,6.96,0.0,/racerphoto/4193.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240725_7.html,F.01,5
6,4734,,51.5kg,0.5,6.94,-0.5,/racerphoto/4734.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240725_7.html,.15,6
