lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4009,,56.4kg,0.0,6.96,-0.5,/racerphoto/4009.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250524_9.html,.08,1
2,5031,,52.8kg,0.0,6.90,0.0,/racerphoto/5031.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250524_9.html,F.02,3
3,5175,,52.5kg,0.0,6.91,0.0,/racerphoto/5175.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250524_9.html,.24,6
4,4248,,53.2kg,0.0,6.96,0.0,/racerphoto/4248.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250524_9.html,.08,5
5,4574,,52.1kg,0.0,6.95,0.0,/racerphoto/4574.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250524_9.html,.08,4
6,3703,,50.0kg,0.0,6.85,0.0,/racerphoto/3703.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250524_9.html,.25,2
