lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4652,,51.0kg,0.0,6.92,0.0,/racerphoto/4652.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_10.html,.02,1
2,3998,,52.4kg,0.0,6.95,0.0,/racerphoto/3998.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_10.html,.12,2
3,3306,,54.1kg,0.0,6.92,-0.5,/racerphoto/3306.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_10.html,.26,3
4,4069,,52.8kg,0.0,6.98,0.0,/racerphoto/4069.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_10.html,F.02,4
5,4840,,52.0kg,0.0,6.95,0.0,/racerphoto/4840.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_10.html,F.05,5
6,4336,,52.2kg,0.0,6.97,0.0,/racerphoto/4336.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_10.html,.09,6
