lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4848,,52.1kg,0.0,7.02,0.0,/racerphoto/4848.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240927_4.html,F.02,1
2,4939,,51.5kg,0.0,7.07,0.0,/racerphoto/4939.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240927_4.html,F.01,2
3,3557,,54.0kg,0.0,7.04,-0.5,/racerphoto/3557.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240927_4.html,F.04,3
4,3721,,52.8kg,0.0,7.13,0.0,/racerphoto/3721.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240927_4.html,F.03,4
5,4932,,52.0kg,0.0,6.99,0.0,/racerphoto/4932.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240927_4.html,F.07,5
6,4205,,52.1kg,0.5,6.92,0.5,/racerphoto/4205.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240927_4.html,F.06,6
