lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4432,,55.2kg,0.0,6.88,-0.5,/racerphoto/4432.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240413_10.html,.05,1
2,4503,,52.0kg,0.0,6.94,0.0,/racerphoto/4503.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240413_10.html,.04,2
3,4049,,55.6kg,0.0,6.87,0.0,/racerphoto/4049.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240413_10.html,.09,3
4,3445,,52.5kg,0.0,6.91,-0.5,/racerphoto/3445.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240413_10.html,F.02,4
5,5008,,52.0kg,0.0,6.92,0.0,/racerphoto/5008.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240413_10.html,.17,5
6,4683,,46.5kg,5.5,6.90,-0.5,/racerphoto/4683.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240413_10.html,.04,6
