lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4000,,53.7kg,0.0,6.90,0.0,/racerphoto/4000.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240630_8.html,F.01,1
2,3339,,54.3kg,0.0,6.92,0.0,/racerphoto/3339.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240630_8.html,F.03,3
3,4539,,52.0kg,0.0,6.86,0.0,/racerphoto/4539.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240630_8.html,F.06,4
4,4978,,52.0kg,0.0,6.97,-0.5,/racerphoto/4978.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240630_8.html,.11,2
5,3458,,54.0kg,0.0,6.95,0.0,/racerphoto/3458.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240630_8.html,.09,5
6,5289,,52.1kg,0.0,6.88,-0.5,/racerphoto/5289.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240630_8.html,.12,6
