lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4682,,52.0kg,0.0,6.78,-0.5,/racerphoto/4682.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240112_11.html,F.03,1
2,4142,,52.0kg,0.0,6.80,-0.5,/racerphoto/4142.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240112_11.html,.10,2
3,4754,,49.5kg,0.0,6.87,0.0,/racerphoto/4754.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240112_11.html,.15,3
4,4588,,54.0kg,0.0,6.84,0.0,/racerphoto/4588.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240112_11.html,.11,4
5,4374,,51.5kg,0.5,6.84,-0.5,/racerphoto/4374.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240112_11.html,.12,5
6,3713,,52.7kg,0.0,6.81,-0.5,/racerphoto/3713.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240112_11.html,.11,6
