lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3300,,53.0kg,0.0,6.99,0.0,/racerphoto/3300.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_10.html,.08,1
2,4650,,52.2kg,0.0,6.89,0.0,/racerphoto/4650.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_10.html,.16,2
3,4092,,52.1kg,0.0,7.00,0.0,/racerphoto/4092.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_10.html,F.09,3
4,4022,,55.0kg,0.0,6.94,0.0,/racerphoto/4022.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_10.html,F.01,4
5,3951,,54.7kg,0.0,7.02,0.0,/racerphoto/3951.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_10.html,.07,5
6,3442,,54.0kg,0.0,6.96,0.0,/racerphoto/3442.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_10.html,.02,6
