lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4424,,52.0kg,0.0,7.03,-0.5,/racerphoto/4424.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240810_6.html,F.06,1
2,3578,,52.0kg,0.0,7.16,-0.5,/racerphoto/3578.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240810_6.html,.36,2
3,3548,,52.7kg,0.0,7.09,0.0,/racerphoto/3548.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240810_6.html,.08,3
4,4370,,51.5kg,0.5,7.09,-0.5,/racerphoto/4370.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240810_6.html,F.01,4
5,4895,,52.8kg,0.0,7.11,-0.5,/racerphoto/4895.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240810_6.html,.19,5
6,4020,,62.3kg,0.0,7.17,0.0,/racerphoto/4020.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240810_6.html,.12,6
