lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4985,,51.0kg,1.0,6.90,-0.5,/racerphoto/4985.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_9.html,.01,2
2,5206,,52.0kg,0.0,6.85,-0.5,/racerphoto/5206.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_9.html,.11,1
3,3895,,50.0kg,2.0,6.87,-0.5,/racerphoto/3895.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_9.html,.01,3
4,3663,,50.5kg,0.0,6.89,0.0,/racerphoto/3663.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_9.html,F.05,4
5,5022,,50.0kg,0.0,6.82,0.0,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_9.html,F.03,5
6,4214,,55.1kg,0.0,6.91,0.0,/racerphoto/4214.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_9.html,F.02,6
