lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4840,,52.0kg,0.0,6.94,0.0,/racerphoto/4840.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_3.html,.11,1
2,4451,,51.5kg,0.5,7.01,-0.5,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_3.html,.21,2
3,4226,,53.4kg,0.0,6.93,-0.5,/racerphoto/4226.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_3.html,.02,3
4,4567,,51.5kg,0.5,6.97,-0.5,/racerphoto/4567.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_3.html,.06,4
5,5343,,52.2kg,0.0,6.97,0.0,/racerphoto/5343.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_3.html,.01,6
6,4551,,52.4kg,0.0,6.98,-0.5,/racerphoto/4551.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_3.html,.21,5
