lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4199,,55.7kg,0.0,6.95,-0.5,/racerphoto/4199.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241028_9.html,F.06,1
2,4368,,52.9kg,0.0,6.91,-0.5,/racerphoto/4368.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241028_9.html,.08,2
3,4639,,52.9kg,0.0,6.87,0.0,/racerphoto/4639.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241028_9.html,F.08,3
4,4128,,55.4kg,0.0,6.99,-0.5,/racerphoto/4128.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241028_9.html,F.04,4
5,4753,,53.0kg,0.0,6.89,-0.5,/racerphoto/4753.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241028_9.html,F.02,5
6,4533,,50.5kg,1.5,6.93,-0.5,/racerphoto/4533.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241028_9.html,.02,6
