lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4324,,55.4kg,0.0,6.73,-0.5,/racerphoto/4324.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_10.html,.21,1
2,4119,,52.0kg,0.0,6.77,0.0,/racerphoto/4119.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_10.html,.36,2
3,4292,,53.0kg,0.0,6.79,-0.5,/racerphoto/4292.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_10.html,.26,3
4,4902,,52.0kg,0.0,6.86,-0.5,/racerphoto/4902.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_10.html,.33,4
5,5266,,52.1kg,0.0,6.86,-0.5,/racerphoto/5266.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_10.html,.17,5
6,4000,,54.8kg,0.0,6.78,0.0,/racerphoto/4000.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_10.html,.24,6
