lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4294,,54.1kg,0.0,6.94,-0.5,/racerphoto/4294.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240801_12.html,.09,1
2,4382,,54.0kg,0.0,6.97,0.0,/racerphoto/4382.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240801_12.html,.09,2
3,4172,,51.0kg,0.0,6.94,0.0,/racerphoto/4172.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240801_12.html,.08,3
4,4411,,53.6kg,0.0,7.03,-0.5,/racerphoto/4411.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240801_12.html,.09,4
5,4369,,55.4kg,0.0,6.94,-0.5,/racerphoto/4369.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240801_12.html,.09,5
6,3915,,52.2kg,0.0,6.97,-0.5,/racerphoto/3915.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240801_12.html,.25,6
