lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5286,,51.0kg,0.0,6.97,0.0,/racerphoto/5286.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240713_1.html,F.02,1
2,5154,,52.8kg,0.0,6.93,0.0,/racerphoto/5154.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240713_1.html,F.07,2
3,5179,,54.5kg,0.0,6.96,0.0,/racerphoto/5179.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240713_1.html,.16,5
4,5246,,52.0kg,0.0,7.04,0.0,/racerphoto/5246.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240713_1.html,F.07,3
5,5214,,52.2kg,0.0,6.96,-0.5,/racerphoto/5214.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240713_1.html,.04,6
6,5031,,52.2kg,0.0,7.02,0.0,/racerphoto/5031.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240713_1.html,F.11,4
