lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4831,,53.3kg,0.0,6.82,-0.5,/racerphoto/4831.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_8.html,F.06,1
2,3805,,52.0kg,0.0,6.87,-0.5,/racerphoto/3805.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_8.html,.05,2
3,4033,,52.7kg,0.0,6.77,-0.5,/racerphoto/4033.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_8.html,F.01,3
4,3976,,52.7kg,0.0,6.89,-0.5,/racerphoto/3976.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_8.html,.11,4
5,5271,,51.0kg,1.0,6.87,-0.5,/racerphoto/5271.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_8.html,.11,5
6,3680,,53.1kg,0.0,6.89,-0.5,/racerphoto/3680.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_8.html,.08,6
