lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4303,,52.0kg,0.0,6.92,0.0,/racerphoto/4303.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_7.html,.02,1
2,4359,,54.1kg,0.0,6.91,-0.5,/racerphoto/4359.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_7.html,F.01,2
3,3928,,57.3kg,0.0,6.90,-0.5,/racerphoto/3928.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_7.html,.01,3
4,3955,,52.3kg,0.0,6.92,-0.5,/racerphoto/3955.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_7.html,.17,4
5,3843,,54.5kg,0.0,6.93,-0.5,/racerphoto/3843.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_7.html,.04,5
6,4079,,52.0kg,0.0,6.85,0.0,/racerphoto/4079.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_7.html,.05,6
