lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3696,,52.0kg,0.0,6.84,-0.5,/racerphoto/3696.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240626_6.html,.01,1
2,3458,,53.6kg,0.0,6.87,0.0,/racerphoto/3458.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240626_6.html,.05,2
3,3519,,52.0kg,0.0,6.91,-0.5,/racerphoto/3519.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240626_6.html,F.11,3
4,5131,,52.2kg,0.0,6.83,-0.5,/racerphoto/5131.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240626_6.html,F.05,4
5,4822,,51.0kg,1.0,6.90,-0.5,/racerphoto/4822.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240626_6.html,F.01,5
6,4991,,52.0kg,0.0,6.93,-0.5,/racerphoto/4991.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240626_6.html,.07,6
