lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4491,,52.3kg,0.0,6.94,0.0,/racerphoto/4491.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240607_9.html,.08,1
2,3863,,56.1kg,0.0,6.93,-0.5,/racerphoto/3863.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240607_9.html,.20,2
3,3910,,51.0kg,1.0,6.99,-0.5,/racerphoto/3910.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240607_9.html,.04,3
4,4129,,54.4kg,0.0,6.95,-0.5,/racerphoto/4129.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240607_9.html,.23,4
5,3981,,52.8kg,0.0,6.92,-0.5,/racerphoto/3981.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240607_9.html,.05,5
6,4540,,52.0kg,0.0,6.98,0.0,/racerphoto/4540.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240607_9.html,.03,6
