lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4161,,53.8kg,0.0,6.81,-0.5,/racerphoto/4161.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240722_10.html,.07,1
2,3708,,54.2kg,0.0,6.87,0.0,/racerphoto/3708.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240722_10.html,.15,2
3,4136,,51.5kg,0.0,6.92,0.0,/racerphoto/4136.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240722_10.html,.02,3
4,3635,,52.6kg,0.0,6.93,0.0,/racerphoto/3635.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240722_10.html,.16,4
5,4953,,52.0kg,0.0,6.89,0.0,/racerphoto/4953.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240722_10.html,.08,5
6,4962,,52.0kg,0.0,6.92,-0.5,/racerphoto/4962.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240722_10.html,.05,6
