lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4395,,53.4kg,0.0,6.81,-0.5,/racerphoto/4395.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241105_1.html,.16,1
2,4046,,51.5kg,0.5,6.74,-0.5,/racerphoto/4046.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241105_1.html,.09,2
3,3664,,54.4kg,0.0,6.73,-0.5,/racerphoto/3664.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241105_1.html,.07,3
4,4744,,47.0kg,0.0,6.84,-0.5,/racerphoto/4744.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241105_1.html,.01,4
5,4103,,52.4kg,0.0,6.81,0.0,/racerphoto/4103.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241105_1.html,.09,5
6,3950,,54.8kg,0.0,6.76,0.0,/racerphoto/3950.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241105_1.html,.24,6
