lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4371,,52.3kg,0.0,6.86,-0.5,/racerphoto/4371.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240102_11.html,.05,1
2,4487,,52.0kg,0.0,6.86,0.0,/racerphoto/4487.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240102_11.html,.14,2
3,4148,,52.0kg,0.0,6.86,0.0,/racerphoto/4148.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240102_11.html,.25,3
4,4349,,49.4kg,0.0,6.85,-0.5,/racerphoto/4349.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240102_11.html,F.02,4
5,4958,,52.9kg,0.0,6.83,0.0,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240102_11.html,.04,5
6,4100,,52.0kg,0.0,6.81,-0.5,/racerphoto/4100.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240102_11.html,.27,6
