lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3627,,53.5kg,0.0,6.86,-0.5,/racerphoto/3627.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240321_1.html,F.03,1
2,3866,,56.3kg,0.0,6.93,-0.5,/racerphoto/3866.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240321_1.html,F.12,2
3,3928,,57.6kg,0.0,6.94,-0.5,/racerphoto/3928.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240321_1.html,F.09,3
4,5152,,50.5kg,1.5,6.86,-0.5,/racerphoto/5152.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240321_1.html,F.02,4
5,4253,,55.8kg,0.0,6.90,0.0,/racerphoto/4253.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240321_1.html,.03,5
6,4631,,53.3kg,0.0,6.81,0.0,/racerphoto/4631.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240321_1.html,F.04,6
