lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4374,,52.5kg,0.0,6.96,0.0,/racerphoto/4374.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_1.html,.03,1
2,4861,,52.0kg,0.0,6.91,0.0,/racerphoto/4861.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_1.html,.21,2
3,4894,,52.5kg,0.0,6.94,0.0,/racerphoto/4894.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_1.html,F.01,3
4,4303,,52.0kg,0.0,6.90,-0.5,/racerphoto/4303.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_1.html,.00,4
5,5312,,53.3kg,0.0,6.90,0.0,/racerphoto/5312.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_1.html,.09,6
6,4683,,46.5kg,5.5,6.93,-0.5,/racerphoto/4683.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240412_1.html,F.09,5
