lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4571,,52.2kg,0.0,6.71,0.0,/racerphoto/4571.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_10.html,F.08,1
2,4704,,51.5kg,0.0,6.85,0.0,/racerphoto/4704.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_10.html,F.01,2
3,4910,,52.1kg,0.0,6.85,0.0,/racerphoto/4910.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_10.html,.09,3
4,4067,,52.0kg,0.0,6.77,-0.5,/racerphoto/4067.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_10.html,.08,4
5,4403,,52.0kg,0.0,6.79,0.0,/racerphoto/4403.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_10.html,.02,5
6,3736,,51.5kg,0.5,6.79,-0.5,/racerphoto/3736.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_10.html,.06,6
