lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4061,,52.4kg,0.0,6.84,0.0,/racerphoto/4061.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_11.html,.11,1
2,4549,,52.0kg,0.0,6.80,-0.5,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_11.html,.24,2
3,3361,,52.0kg,0.0,6.81,-0.5,/racerphoto/3361.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_11.html,.24,3
4,4169,,53.6kg,0.0,6.87,-0.5,/racerphoto/4169.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_11.html,.14,4
5,4116,,51.5kg,0.5,6.86,-0.5,/racerphoto/4116.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_11.html,.18,5
6,4537,,51.0kg,1.0,6.79,1.0,/racerphoto/4537.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_11.html,.24,6
