lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3928,,57.3kg,0.0,6.94,-0.5,/racerphoto/3928.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_2.html,F.05,1
2,4281,,53.7kg,0.0,6.93,-0.5,/racerphoto/4281.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_2.html,.03,2
3,4936,,47.4kg,0.0,6.94,-0.5,/racerphoto/4936.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_2.html,.01,3
4,3519,,52.0kg,0.0,6.92,-0.5,/racerphoto/3519.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_2.html,F.07,4
5,4359,,54.1kg,0.0,6.98,-0.5,/racerphoto/4359.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_2.html,F.06,5
6,4871,,52.2kg,0.0,6.84,0.0,/racerphoto/4871.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241118_2.html,F.05,6
