lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3986,,52.6kg,0.0,6.90,-0.5,/racerphoto/3986.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_2.html,.09,1
2,5110,,51.5kg,0.5,6.97,-0.5,/racerphoto/5110.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_2.html,F.09,3
3,3891,,53.2kg,0.0,6.95,-0.5,/racerphoto/3891.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_2.html,.02,5
4,4639,,52.4kg,0.0,6.82,0.0,/racerphoto/4639.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_2.html,.02,6
5,3685,,54.9kg,0.0,6.89,-0.5,/racerphoto/3685.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_2.html,F.11,4
6,3582,,52.0kg,0.0,6.88,-0.5,/racerphoto/3582.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_2.html,F.06,2
