lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4729,,54.8kg,0.0,6.78,0.0,/racerphoto/4729.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_2.html,.03,1
2,4346,,54.6kg,0.0,6.89,0.0,/racerphoto/4346.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_2.html,.13,2
3,4451,,52.1kg,0.0,6.91,-0.5,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_2.html,.07,3
4,4314,,51.5kg,0.5,6.86,-0.5,/racerphoto/4314.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_2.html,.09,4
5,5028,,52.0kg,0.0,6.74,0.0,/racerphoto/5028.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_2.html,.09,5
6,3825,,60.5kg,0.0,6.87,-0.5,/racerphoto/3825.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_2.html,.03,6
