lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3557,,54.0kg,0.0,6.95,-0.5,/racerphoto/3557.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_7.html,F.03,1
2,4075,,52.8kg,0.0,6.94,0.0,/racerphoto/4075.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_7.html,.01,2
3,3783,,52.0kg,0.0,6.91,-0.5,/racerphoto/3783.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_7.html,.14,3
4,4370,,51.0kg,0.0,6.93,0.0,/racerphoto/4370.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_7.html,F.05,4
5,4713,,52.5kg,0.0,7.01,-0.5,/racerphoto/4713.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_7.html,.09,5
6,3779,,52.8kg,0.0,6.93,-0.5,/racerphoto/3779.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240928_7.html,.04,6
