lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4042,,52.5kg,0.0,7.01,0.0,/racerphoto/4042.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250710_5.html,.08,1
2,4296,,51.5kg,0.5,7.05,-0.5,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250710_5.html,.05,2
3,3340,,52.3kg,0.0,7.04,-0.5,/racerphoto/3340.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250710_5.html,.12,3
4,4679,,55.8kg,0.0,6.89,0.0,/racerphoto/4679.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250710_5.html,.37,4
5,4092,,52.3kg,0.0,7.09,0.0,/racerphoto/4092.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250710_5.html,.12,5
6,5372,,52.3kg,0.0,7.03,0.0,/racerphoto/5372.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250710_5.html,.20,6
